!!!!One of my launches still running!!!





8_38_2|-0.4544528126716614|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442367643117905|0.07688643038272858
8_38_3|-0.454452782869339|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128534913063|0.06579016894102097|0.015442369505763054|0.07688643038272858
8_38_4|-0.454452782869339|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442372299730778|0.07688643038272858
8_39_0|-0.4544528126716614|0.044134192168712616|0.0208074152469635|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442369505763054|0.07688642293214798
8_39_1|-0.454452782869339|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442373231053352|0.07688643038272858
8_39_2|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442375093698502|0.07688643038272858
8_39_3|-0.454452782869339|0.044134195894002914|0.0208074152469635|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.01544236671179533|0.07688643038272858
8_39_4|-0.454452782869339|0.04413419961929321|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442369505763054|0.07688643038272858
8_40_0|-0.454452782869339|0.044134195894002914|0.02080742083489895|0.06429166346788406|0.05212129279971123|0.06579016894102097|0.015442373231053352|0.07688643038272858
8_40_1|-0.4544528126716614|0.044134195894002914|0.02080742083489895|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442369505763054|0.07688642293214798
8_40_2|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579017639160156|0.015442367643117905|0.07688643038272858
8_40_3|-0.4544528126716614|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.052121296525001526|0.06579016894102097|0.015442371368408203|0.07688643038272858
8_40_4|-0.454452782869339|0.044134195894002914|0.02080742083489895|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.01544237695634365|0.07688643038272858
8_41_0|-0.4544528126716614|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.01544237695634365|0.07688643038272858
8_41_1|-0.454452782869339|0.044134195894002914|0.020807422697544098|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442376025021076|0.07688643038272858
8_41_2|-0.454452782869339|0.044134195894002914|0.02080742083489895|0.06429164856672287|0.05212128907442093|0.06579016149044037|0.015442374162375927|0.07688643038272858
8_41_3|-0.454452782869339|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442371368408203|0.07688643038272858
8_41_4|-0.454452782869339|0.044134192168712616|0.020807422697544098|0.06429165601730347|0.05212129279971123|0.06579016149044037|0.01544237695634365|0.07688643038272858
8_42_0|-0.4544528126716614|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442373231053352|0.07688643038272858
8_42_1|-0.454452782869339|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.01544236857444048|0.07688643038272858
8_42_2|-0.454452782869339|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.01544237695634365|0.07688642293214798
8_42_3|-0.454452782869339|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442371368408203|0.07688643038272858
8_42_4|-0.4544528126716614|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128534913063|0.06579016149044037|0.015442373231053352|0.07688643038272858
8_43_0|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442374162375927|0.07688642293214798
8_43_1|-0.4544528126716614|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442371368408203|0.07688643038272858
8_43_2|-0.454452782869339|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442375093698502|0.07688643038272858
8_43_3|-0.454452782869339|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128534913063|0.06579016149044037|0.015442374162375927|0.07688643038272858
8_43_4|-0.454452782869339|0.04413419961929321|0.0208074152469635|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442374162375927|0.07688643038272858
8_44_0|-0.4544528126716614|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212128162384033|0.06579017639160156|0.015442365780472755|0.07688643783330917
8_44_1|-0.454452782869339|0.04413420334458351|0.02080741710960865|0.06429165601730347|0.05212128162384033|0.06579016894102097|0.015442365780472755|0.07688643038272858
8_44_2|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212128534913063|0.06579016894102097|0.015442365780472755|0.07688643783330917
8_44_3|-0.4544528126716614|0.04413419961929321|0.020807413384318352|0.06429166346788406|0.05212128534913063|0.06579017639160156|0.01544236671179533|0.07688643038272858
8_44_4|-0.454452782869339|0.04413419961929321|0.0208074189722538|0.06429166346788406|0.05212128534913063|0.06579017639160156|0.015442369505763054|0.07688643783330917
8_45_0|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429166346788406|0.05212128907442093|0.06579017639160156|0.015442367643117905|0.07688643038272858
8_45_1|-0.45445284247398376|0.04413419961929321|0.020807411521673203|0.06429166346788406|0.05212128534913063|0.06579017639160156|0.015442367643117905|0.07688643783330917
8_45_2|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579017639160156|0.015442369505763054|0.07688643783330917
8_45_3|-0.4544528126716614|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579015403985977|0.015442371368408203|0.07688643038272858
8_45_4|-0.454452782869339|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442371368408203|0.07688643038272858
8_46_0|-0.454452782869339|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442373231053352|0.07688642293214798
8_46_1|-0.4544528126716614|0.044134195894002914|0.02080742083489895|0.06429165601730347|0.05212128907442093|0.06579017639160156|0.015442372299730778|0.07688643038272858
8_46_2|-0.454452782869339|0.044134195894002914|0.02080742083489895|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442375093698502|0.07688643038272858
8_46_3|-0.454452782869339|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442375093698502|0.07688642293214798
8_46_4|-0.4544528126716614|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442372299730778|0.07688643038272858
8_47_0|-0.454452782869339|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579017639160156|0.015442371368408203|0.07688643038272858
8_47_1|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442369505763054|0.07688643038272858
8_47_2|-0.45445284247398376|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128534913063|0.06579016149044037|0.015442367643117905|0.07688643038272858
8_47_3|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.01544236857444048|0.07688643038272858
8_47_4|-0.45445284247398376|0.04413419961929321|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442367643117905|0.07688643038272858
8_48_0|-0.45445284247398376|0.044134195894002914|0.0208074152469635|0.06429166346788406|0.05212128162384033|0.06579016149044037|0.015442365780472755|0.07688643038272858
8_48_1|-0.45445284247398376|0.04413419961929321|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442367643117905|0.07688643038272858
8_48_2|-0.4544528126716614|0.044134192168712616|0.020807413384318352|0.06429165601730347|0.05212128534913063|0.06579016894102097|0.015442371368408203|0.07688643038272858
8_48_3|-0.45445284247398376|0.044134195894002914|0.02080741710960865|0.06429166346788406|0.05212128162384033|0.06579016894102097|0.01544236484915018|0.07688643038272858
8_48_4|-0.454452782869339|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.01544237695634365|0.07688643038272858
8_49_0|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212129279971123|0.06579016149044037|0.01544237695634365|0.07688643038272858
8_49_1|-0.4544528126716614|0.044134192168712616|0.020807422697544098|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442375093698502|0.07688643038272858
8_49_2|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442373231053352|0.07688642293214798
8_49_3|-0.45445284247398376|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442370437085629|0.07688643038272858
8_49_4|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442373231053352|0.07688642293214798
8_50_0|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442371368408203|0.07688643038272858
8_50_1|-0.454452782869339|0.044134195894002914|0.0208074189722538|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442372299730778|0.07688642293214798
8_50_2|-0.4544528126716614|0.044134195894002914|0.0208074189722538|0.06429166346788406|0.05212128534913063|0.06579017639160156|0.01544236857444048|0.07688643783330917
8_50_3|-0.4544528126716614|0.044134195894002914|0.02080741710960865|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442370437085629|0.07688643038272858
8_50_4|-0.454452782869339|0.044134195894002914|0.020807422697544098|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442369505763054|0.07688643038272858
9_20_0|-0.454452782869339|0.04413419961929321|0.0208074189722538|0.06429166346788406|0.05212128907442093|0.06579017639160156|0.015442367643117905|0.07688643038272858
9_20_1|-0.45445284247398376|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212128534913063|0.06579016894102097|0.015442367643117905|0.07688643038272858
9_20_2|-0.454452782869339|0.044134195894002914|0.0208074189722538|0.06429167091846466|0.05212128534913063|0.06579016894102097|0.015442369505763054|0.07688643038272858
9_20_3|-0.4544528126716614|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.05212128534913063|0.06579016894102097|0.01544236857444048|0.07688643038272858
9_20_4|-0.454452782869339|0.044134192168712616|0.0208074189722538|0.06429166346788406|0.05212128907442093|0.06579016894102097|0.015442369505763054|0.07688643038272858
9_21_0|-0.45445284247398376|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579017639160156|0.015442371368408203|0.07688643038272858
9_21_1|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429166346788406|0.05212128907442093|0.06579016894102097|0.015442371368408203|0.07688643038272858
9_21_2|-0.4544528126716614|0.044134192168712616|0.020807424560189247|0.06429165601730347|0.05212128534913063|0.06579016149044037|0.015442371368408203|0.07688643038272858
9_21_3|-0.45445284247398376|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442370437085629|0.07688643038272858
9_21_4|-0.45445284247398376|0.044134192168712616|0.020807422697544098|0.06429166346788406|0.05212128907442093|0.06579017639160156|0.015442369505763054|0.07688643038272858
9_22_0|-0.4544528126716614|0.044134192168712616|0.020807422697544098|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442371368408203|0.07688643038272858
9_22_1|-0.45445284247398376|0.04413419961929321|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442367643117905|0.07688643038272858
9_22_2|-0.45445284247398376|0.044134195894002914|0.02080742083489895|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442375093698502|0.07688643038272858
9_22_3|-0.454452782869339|0.044134192168712616|0.020807413384318352|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442377887666225|0.07688643038272858
9_22_4|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442376025021076|0.07688643038272858
9_23_0|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442374162375927|0.07688643038272858
9_23_1|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429166346788406|0.05212128907442093|0.06579016894102097|0.01544237695634365|0.07688643038272858
9_23_2|-0.45445284247398376|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442375093698502|0.07688643038272858
9_23_3|-0.4544528126716614|0.04413419961929321|0.0208074152469635|0.06429165601730347|0.052121296525001526|0.06579016894102097|0.015442373231053352|0.07688643038272858
9_23_4|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442369505763054|0.07688643038272858
9_24_0|-0.4544528126716614|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442369505763054|0.07688643038272858
9_24_1|-0.45445284247398376|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442369505763054|0.07688643038272858
9_24_2|-0.4544528126716614|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128534913063|0.06579016149044037|0.015442367643117905|0.07688643038272858
9_24_3|-0.4544528126716614|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.01544236857444048|0.07688643038272858
9_24_4|-0.45445284247398376|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442369505763054|0.07688643038272858
9_25_0|-0.4544528126716614|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442369505763054|0.07688643038272858
9_25_1|-0.45445284247398376|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128534913063|0.06579016894102097|0.015442369505763054|0.07688643038272858
